magic_number,mode,velocity,euler,dt,voltages,current_u,servo_u,footer,
3735928559,0,-0.925349771976471,0.37911456823349,0.9834914207458496,1.0746502876281738,2.3791146278381348,2.9834914207458496,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.898998498916626,0.4379517734050751,0.9931074380874634,1.101001501083374,2.4379518032073975,2.993107318878174,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.8689107298851013,0.4949687719345093,0.9985959529876709,1.131089210510254,2.494968891143799,2.998595952987671,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.8352113962173462,0.5499289631843567,0.9999340772628784,1.1647886037826538,2.549928903579712,2.999934196472168,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.7980409860610962,0.6026031374931335,0.9971162676811218,1.2019590139389038,2.6026031970977783,2.9971163272857666,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.75755375623703,0.6527727246284485,0.9901541471481323,1.2424461841583252,2.6527726650238037,2.990154266357422,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.71391761302948,0.7002297043800354,0.9790766835212708,1.28608238697052,2.7002296447753906,2.979076623916626,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.6673145890235901,0.7447758913040161,0.9639300107955933,1.3326854705810547,2.7447757720947266,2.963930130004883,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.6179381012916565,0.7862266898155212,0.9447770714759827,1.3820619583129883,2.786226749420166,2.944777011871338,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.5659929513931274,0.8244100213050842,0.9216973185539246,1.4340070486068726,2.8244099617004395,2.9216973781585693,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.5116957426071167,0.85916668176651,0.8947868347167969,1.4883042573928833,2.8591666221618652,2.894786834716797,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.45527184009552,0.8903524279594421,0.864157497882843,1.54472815990448,2.890352487564087,2.8641574382781982,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.39695531129837036,0.9178378582000732,0.8299362659454346,1.6030447483062744,2.9178378582000732,2.8299362659454346,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.3369893431663513,0.941508412361145,0.7922659516334534,1.663010597229004,2.9415082931518555,2.7922658920288086,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.2756223678588867,0.9612659811973572,0.7513024210929871,1.7243776321411133,2.961266040802002,2.751302480697632,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.21311026811599731,0.9770281314849854,0.7072166800498962,1.7868897914886475,2.9770281314849854,2.707216739654541,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.1497124433517456,0.9887295365333557,0.660191535949707,1.8502875566482544,2.988729476928711,2.660191535949707,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.0856919065117836,0.9963216185569763,0.6104221343994141,1.9143080711364746,2.996321678161621,2.610422134399414,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.021315691992640495,0.999772846698761,0.55811607837677,1.9786843061447144,2.999772787094116,2.5581159591674805,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.04314912110567093,0.9990686774253845,0.5034903287887573,2.04314923286438,2.9990687370300293,2.503490447998047,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.10743506997823715,0.9942120909690857,0.4467715919017792,2.1074349880218506,2.9942121505737305,2.4467716217041016,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.17127402126789093,0.9852234125137329,0.3881963789463043,2.171273946762085,2.9852232933044434,2.3881964683532715,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.2344052940607071,0.9721389412879944,0.3280036747455597,2.234405279159546,2.9721388816833496,2.3280036449432373,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.29655808210372925,0.9550148248672485,0.2664516568183899,2.296558141708374,2.955014705657959,2.266451597213745,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.3574787974357605,0.933921217918396,0.2037917673587799,2.3574788570404053,2.9339213371276855,2.203791856765747,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4169098138809204,0.9089478254318237,0.1402890980243683,2.416909694671631,2.9089479446411133,2.140289068222046,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4746116101741791,0.8801953196525574,0.07619965076446533,2.474611520767212,2.880195379257202,2.076199531555176,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.5303444862365723,0.8477821946144104,0.011789186857640743,2.5303444862365723,2.8477821350097656,2.011789083480835,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.5838693380355835,0.8118476271629333,-0.052665989845991135,2.583869457244873,2.811847686767578,1.9473340511322021,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6349645853042603,0.7725411653518677,-0.11689848452806473,2.6349644660949707,2.772541046142578,1.883101463317871,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6834238767623901,0.7300217151641846,-0.18064846098423004,2.6834239959716797,2.7300217151641846,1.8193515539169312,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7290430665016174,0.6844677925109863,-0.24364905059337616,2.7290430068969727,2.6844677925109863,1.7563509941101074,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7716318368911743,0.6360694169998169,-0.3056360185146332,2.7716317176818848,2.6360692977905273,1.6943639516830444,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8110135197639465,0.5850273370742798,-0.3663526773452759,2.8110134601593018,2.5850272178649902,1.6336473226547241,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8470247387886047,0.5315534472465515,-0.42554759979248047,2.84702467918396,2.5315535068511963,1.5744524002075195,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8795152306556702,0.47587066888809204,-0.48297297954559326,2.8795151710510254,2.4758706092834473,1.5170270204544067,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9083502888679504,0.41821005940437317,-0.5383909940719604,2.9083502292633057,2.418210029602051,1.4616090059280396,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9334102272987366,0.35881081223487854,-0.5915713906288147,2.933410167694092,2.3588109016418457,1.40842866897583,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9545905590057373,0.29792073369026184,-0.6422930359840393,2.9545905590057373,2.2979207038879395,1.3577070236206055,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9718035459518433,0.23579195141792297,-0.6903452277183533,2.971803665161133,2.2357919216156006,1.309654712677002,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9849773645401001,0.17268364131450653,-0.7355281710624695,2.9849772453308105,2.1726837158203125,1.2644717693328857,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.994057297706604,0.10885763168334961,-0.7776540517807007,2.9940571784973145,2.1088576316833496,1.2223459482192993,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.999005913734436,0.04457869380712509,-0.8165484666824341,2.9990057945251465,2.044578790664673,1.183451533317566,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9998022317886353,-0.019885044544935226,-0.8520485758781433,2.9998021125793457,1.9801149368286133,1.147951364517212,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9964432716369629,-0.08426613360643387,-0.8840072751045227,2.996443271636963,1.915733814239502,1.115992784500122,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9889428615570068,-0.1482969969511032,-0.9122918844223022,2.988942861557007,1.8517030477523804,1.0877081155776978,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9773319959640503,-0.21171243488788605,-0.9367852210998535,2.97733211517334,1.7882875204086304,1.0632147789001465,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.96165931224823,-0.27424702048301697,-0.9573846459388733,2.9616594314575195,1.7257529497146606,1.0426154136657715,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9419896602630615,-0.3356417417526245,-0.9740049839019775,2.9419896602630615,1.6643582582473755,1.0259950160980225,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9184049963951111,-0.3956415057182312,-0.9865772128105164,2.918405055999756,1.604358434677124,1.0134227275848389,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8910032510757446,-0.4539968967437744,-0.995048999786377,2.891003131866455,1.5460031032562256,1.004951000213623,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8598983287811279,-0.5104653835296631,-0.9993850588798523,2.859898328781128,1.489534616470337,1.000614881515503,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8252188563346863,-0.5648130774497986,-0.9995675683021545,2.825218915939331,1.4351868629455566,1.0004324913024902,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7871102094650269,-0.6168124079704285,-0.9955955743789673,2.7871103286743164,1.3831875324249268,1.0044044256210327,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7457300424575806,-0.6662482023239136,-0.9874856472015381,2.745729923248291,1.3337517976760864,1.012514352798462,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7012478113174438,-0.7129175662994385,-0.975270688533783,2.7012476921081543,1.2870824337005615,1.0247292518615723,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6538565158843994,-0.7566185593605042,-0.9590040445327759,2.6538565158843994,1.2433815002441406,1.0409959554672241,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6037441492080688,-0.7971782088279724,-0.9387503266334534,2.6037440299987793,1.2028217315673828,1.0612497329711914,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.5511232018470764,-0.8344238996505737,-0.9145952463150024,2.5511231422424316,1.1655761003494263,1.0854047536849976,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4962083399295807,-0.8682034611701965,-0.8866372108459473,2.496208429336548,1.1317965984344482,1.1133627891540527,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4392377436161041,-0.8983708620071411,-0.8549976348876953,2.4392378330230713,1.1016291379928589,1.1450023651123047,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.38043829798698425,-0.9248062968254089,-0.8198027610778809,2.3804383277893066,1.0751936435699463,1.1801972389221191,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.3200576603412628,-0.9473980069160461,-0.7812005877494812,2.3200576305389404,1.0526020526885986,1.218799352645874,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.25834590196609497,-0.9660524725914001,-0.7393509745597839,2.25834584236145,1.033947467803955,1.2606489658355713,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.19556128978729248,-0.9806914329528809,-0.6944289803504944,2.195561408996582,1.0193085670471191,1.3055710792541504,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.13196389377117157,-0.991254448890686,-0.6466208696365356,2.1319639682769775,1.008745551109314,1.3533791303634644,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
